1,0.30091999999999997,0.29673,0.25839,0.28461,0.287,0.15838,0.15844,0.21925,0.16679000000000002,0.17213,0.13004000000000002,0.031913,0.066258,0.088147,0.024694999999999998,0.007025,-0.018459,-0.036426,-0.009917,-0.06843099999999999,-0.12607000000000002,-0.1585,-0.21871999999999997,-0.21503000000000003,-0.20321,-0.27697,-0.31711,-0.23889000000000002,-0.2218,-0.19835,-0.15294000000000002,-0.18638,-0.17994000000000002,-0.1606,-0.13313,-0.080638,-0.063957,0.050682,0.10674000000000002,0.073277,0.19315,0.27364,0.2925,0.32516999999999996,0.41865,0.42667,0.38398000000000004,0.47668999999999995,0.54566,0.5534899999999999,0.52217,0.55369,0.51554,0.53762,0.61493,0.58822,0.59165,0.5120899999999999,0.5585399999999999,0.6059,0.63861,0.6624,0.57792,0.61293,0.66809,0.70677,0.72736,0.74638,0.70314,0.6440600000000001,0.67884,0.67102,0.69901,0.8085,0.80193,0.80714,0.7793899999999999,0.8676,0.97956,0.83925,0.9151100000000001,1.0224,1.0139,0.9365399999999999,0.95496,1.028,0.9544100000000001,0.8272700000000001,0.6381399999999999,0.7289899999999999,0.78395,0.68105,0.51965,0.36274,0.28886999999999996,0.15253,0.37506999999999996,0.67698,0.6366,0.42083000000000004,-0.099366,-0.82862,-1.4257,-2.0668,-2.8287,-3.3555,-3.4843,-2.4897,-1.7073,-0.31565,0.8794,0.024209,-0.76203,-1.6449,-2.4874,-3.2259,-3.5217,-3.362,-2.8412,-2.1919,-1.4098,-1.0382,-0.9695799999999999,-0.7405,-0.36857,0.12611,0.32059,0.26946,0.3421,0.29086,0.32723,0.36979,0.29988000000000004,0.40548,0.3515,0.30514,0.35186999999999996,0.30293000000000003,0.27213000000000004,0.28281999999999996
0,-0.31427,-0.25117,-0.11109000000000001,-0.11413,-0.12468,-0.059641999999999994,-0.088921,-0.1147,-0.006203,0.003039,0.030631,0.010398000000000001,0.063631,0.10482000000000001,0.14870999999999998,0.21661,0.25461,0.27135,0.26326,0.2855,0.44619,0.44128999999999996,0.48278999999999994,0.49277,0.53304,0.59334,0.6481399999999999,0.58565,0.61025,0.60197,0.60135,0.563,0.62541,0.6291100000000001,0.6328600000000001,0.58787,0.54094,0.50076,0.49335,0.4614,0.38765,0.39291,0.41372,0.42122,0.43713,0.35225,0.35871,0.36436,0.49567,0.5736,0.78704,1.0048,1.0562,1.2028,1.2767,1.521,1.7542,1.7339,1.7071,1.6455,1.5055,1.3333,1.1531,1.0211,0.6570699999999999,0.28279,-0.046676999999999996,-0.085238,-0.2371,-0.24303000000000002,-0.23253000000000001,-0.22683000000000003,-0.26463000000000003,-0.24336999999999998,-0.20382999999999998,-0.20861,-0.17661,-0.20423,-0.19727,-0.20624,-0.17845,-0.14078,0.22813000000000003,0.8544799999999999,0.86182,0.5997899999999999,0.78798,0.8197200000000001,0.80762,0.99682,1.2273,2.0732,1.7912,0.7642899999999999,-1.3568,1.0632,-0.46552,-2.539,-4.1766,-4.4709,-3.7376,-2.2301,-1.7198,-1.6352,-0.76148,-0.33571,-0.34154,-0.34769,-0.38628,-0.31361,-0.27441,-0.32792,-0.34775,-0.32684,-0.39695,-0.43137,-0.4248,-0.43613,-0.49073999999999995,-0.52966,-0.56348,-0.6459199999999999,-0.7124,-0.71122,-0.78182,-0.79373,-0.98813,-0.9421299999999999,-0.94994,-1.089,-1.069,-1.0261,-0.94806,-0.98234,-0.9717600000000001,-0.83916,-0.7026399999999999,-0.6536,-0.58594,-0.39804
0,0.6270600000000001,0.56716,0.5179699999999999,0.50971,0.44802,0.34749,0.40786,0.37868,0.3401,0.3966,0.27258000000000004,0.36846,0.33826999999999996,0.33955,0.28414,0.28433,0.12375,0.07926799999999999,0.2588,0.1917,0.28234000000000004,0.3418,0.7086100000000001,1.06,1.2347,1.4294,1.6034,2.0957,2.2268,2.2392,1.9931,1.9055,1.5091,1.3978,1.0246,0.49375,-0.18087,-0.39832,-0.42191999999999996,-0.46333,-0.42048,-0.4419,-0.37837,-0.46628000000000003,-0.34283,-0.44443999999999995,-0.46653999999999995,-0.44345,-0.31995999999999997,-0.29699000000000003,-0.37009000000000003,0.13193,1.0131,1.5686,1.2393,1.5247,1.3256,0.6332800000000001,-0.37028,-0.37651999999999997,1.3225,-0.36233000000000004,-2.0348,-3.2604,-4.1438,-4.0513,-3.0142,-2.0097,-1.7094,-0.9208299999999999,0.046473,0.055777,-0.1457,-0.11500999999999999,-0.039077999999999995,-0.061956,-0.16693,-0.13324,-0.20499,-0.13521,-0.28902,-0.31840999999999997,-0.25117,-0.29777,-0.37085,-0.33684000000000003,-0.5026,-0.75148,-0.6299399999999999,-0.60658,-0.68035,-0.8153199999999999,-0.9147700000000001,-1.0181,-0.9832799999999999,-1.0502,-1.0863,-1.1241,-1.1769,-1.0085,-0.9210799999999999,-0.88687,-0.80528,-0.66357,-0.54068,-0.34865,-0.34519,-0.15592,-0.070063,0.007233,0.13227,-0.11532,0.027538999999999998,0.026126999999999997,0.018443,0.14371,0.035883,0.11942,0.13313,0.15817,0.13130999999999998,0.10795,0.17454,0.21224,0.35853,0.50307,0.42177,0.42363,0.35949000000000003,0.62154,0.51072,0.59797,0.6853199999999999,0.68112,0.74252,0.62636,0.68434,0.57344,0.7479899999999999,0.72215
0,0.6290100000000001,0.27438,-0.15874000000000002,-0.24188,-0.058675,0.77413,-1.2064,0.19249000000000002,-2.4044,-4.3876,-4.9472,-4.1474,-3.0992,-1.8791,-1.5577,-1.0659,-0.28865999999999997,-0.2491,-0.24011999999999997,-0.24645,-0.18675,-0.25205,-0.20515,-0.20628000000000002,-0.16391,-0.17223,-0.2651,-0.27191,-0.32138,-0.36698000000000003,-0.25447,-0.34356,-0.35911,-0.34148,-0.38738,-0.46233,-0.45683999999999997,-0.58932,-0.5407,-0.6349199999999999,-0.65385,-0.6644899999999999,-0.73437,-0.70653,-0.74637,-0.78083,-0.72458,-0.67599,-0.60542,-0.58196,-0.42783000000000004,-0.38888,-0.18953,-0.11044000000000001,0.001703,0.067561,0.047451,0.049625999999999997,0.11299000000000001,0.23913,0.19197999999999998,0.2581,0.21695,0.20396,0.28012,0.21736,0.31979,0.26116,0.37228,0.38183,0.34889000000000003,0.46043999999999996,0.41406000000000004,0.45653,0.43914,0.58615,0.5539999999999999,0.60344,0.70044,0.6705300000000001,0.6671699999999999,0.6358699999999999,0.625,0.63569,0.71655,0.66394,0.6183,0.5930300000000001,0.6128899999999999,0.5321100000000001,0.6145,0.46776999999999996,0.48191999999999996,0.431,0.3955,0.39159,0.40924,0.40273000000000003,0.39769,0.35699000000000003,0.29624,0.28447,0.38388,0.44197,0.5321199999999999,0.8278399999999999,1.1266,1.1901,1.2711,1.6574,1.8932,1.9980000000000002,1.8853,1.7753,1.5996,1.4539,1.2749,0.90676,0.49157,-0.00773,-0.1491,-0.31949,-0.36777,-0.27521999999999996,-0.30735,-0.38724000000000003,-0.34173000000000003,-0.43238999999999994,-0.22178,-0.21116999999999997,-0.39207,-0.34889000000000003,-0.30278,-0.33145,-0.22824,-0.11606,0.25883,1.0869,1.2856,0.79524
1,0.39025,-0.28492,-0.70013,-0.97075,-1.1245,-1.37,-1.5985,-1.6576,-1.4919,-1.0493,-0.6644,-0.44461999999999996,-0.30516,-0.31576,-0.22537,0.13085,0.38304,0.48348,0.52741,0.49883,0.4698,0.45458999999999994,0.5128699999999999,0.49426000000000003,0.42765,0.48272,0.49243000000000003,0.49188000000000004,0.54992,0.5221399999999999,0.50432,0.5406,0.48826,0.46655,0.49101999999999996,0.48408,0.48528999999999994,0.44413,0.43093000000000004,0.45792,0.41825,0.41258999999999996,0.42452,0.3604,0.39333,0.3994,0.36059,0.41239,0.34963,0.32892,0.36327,0.31551,0.32186,0.2895,0.23901,0.2784,0.27705,0.21148000000000003,0.16771,0.1412,0.16942000000000002,0.20315,0.17425,0.16041,0.17432,0.19321,0.19555,0.17479,0.16049000000000002,0.17262,0.2068,0.21835,0.21634,0.21423000000000003,0.21238,0.25169,0.29267,0.31601999999999997,0.34581999999999996,0.35807,0.36948000000000003,0.40797,0.44803999999999994,0.44398999999999994,0.43041,0.47292,0.51958,0.51117,0.50888,0.56528,0.62515,0.6128100000000001,0.55215,0.55262,0.62493,0.62829,0.5888399999999999,0.6318600000000001,0.63699,0.60978,0.64852,0.65115,0.6187199999999999,0.61093,0.6462,0.66232,0.64537,0.66408,0.6512,0.6595300000000001,0.68462,0.6814,0.66461,0.5482,0.47958999999999996,0.41494,0.27546,0.24861999999999998,0.26248,0.2105,0.040356,-0.1793,-0.31867,-0.53209,-0.78289,-0.81452,-0.8685799999999999,-1.1484,-1.4749,-1.9289,-2.4031,-2.9877,-3.3789,-3.9137,-4.4487,-3.8321,-3.6786,-1.6024,1.0762,0.72951
1,0.38602,0.44356999999999996,0.43556999999999996,0.45214,0.40157,0.38051999999999997,0.41658999999999996,0.34936999999999996,0.48244,0.54459,0.50167,0.4881,0.57397,0.52413,0.51251,0.62126,0.6454,0.6374,0.5787100000000001,0.58091,0.66027,0.58078,0.551,0.6972,0.66515,0.71599,0.70487,0.69548,0.70207,0.72337,0.7291300000000001,0.8558,0.80719,0.8065,0.80293,0.8690700000000001,0.81067,0.83306,0.8482200000000001,0.8103,0.77784,0.7844399999999999,0.81584,0.8293299999999999,0.8175,0.82875,0.84388,0.8377600000000001,0.71609,0.57106,0.32814,0.28226,0.36669,0.38201,0.23431,0.07409600000000001,-0.12802,-0.23271999999999998,-0.29722,-0.14562999999999998,-0.11829,-0.33105,-0.7499100000000001,-1.5098,-2.1637,-3.1387,-4.2687,-4.6285,-3.9756,-2.6994,-2.0191,0.85206,-0.38569000000000003,-1.4537,-1.8705,-2.2411,-2.4086,-2.2742,-1.8801,-1.2919999999999998,-0.86577,-0.7349899999999999,-0.6047100000000001,-0.13284,0.17777,0.2061,0.23455,0.25666,0.23034000000000002,0.10013,0.15742,0.26674000000000003,0.29629,0.2244,0.25949,0.18996,0.22696999999999998,0.26755999999999996,0.23947,0.22180999999999998,0.24158000000000002,0.23865999999999998,0.19852,0.25011,0.25774,0.2378,0.18266,0.19024000000000002,0.14039000000000001,0.073916,0.11965999999999999,0.083065,0.078769,-0.057014999999999996,-0.0013390000000000001,-0.05733200000000001,-0.059571000000000006,-0.023793,-0.15730999999999998,-0.11914000000000001,-0.057662,-0.08539400000000001,-0.13343,-0.14697000000000002,-0.060528,-0.093217,-0.000559,-0.005318,0.021646000000000002,-0.000463,0.1873,0.14694000000000002,0.20105,0.28415,0.23290999999999998,0.27846,0.23075,0.22657,0.37722,0.4063
0,0.40204,0.5653,0.59444,0.57416,0.6954899999999999,0.6845,0.54957,0.60402,0.5582,0.48646999999999996,0.47600000000000003,0.5070399999999999,0.46795,0.38934,0.43223,0.42736,0.48252,0.32477,0.40258,0.3687,0.31861999999999996,0.34586999999999996,0.23260999999999998,0.25369,0.39719,0.31169,0.30316,0.25487,0.46606000000000003,0.47329,0.65335,1.1239,1.2225,1.4442,1.5468,1.7739,2.1526,2.2205,2.1942,1.9537,1.8619999999999999,1.6219999999999999,1.2392,0.80688,0.25363,-0.059675,-0.03294,-0.010598999999999999,-0.062984,-0.08922999999999999,0.005423,-0.020904,-0.021313,0.058263999999999996,0.015790000000000002,0.060657,-0.005712,0.15549000000000002,0.039999,0.25794,0.7891100000000001,1.3523,1.311,1.6524,1.6012,1.2545,0.6298600000000001,0.64295,0.59426,0.49291,-1.4096,-2.7563,-3.6625,-4.1269,-3.1035,-2.113,-1.9978,-1.0809,-0.27031,-0.39150999999999997,-0.28126,-0.27578,-0.30927,-0.36079,-0.31473,-0.35991999999999996,-0.38932,-0.40817,-0.4403,-0.55978,-0.6624399999999999,-0.6442100000000001,-0.6035,-0.7225600000000001,-0.71834,-0.8307700000000001,-0.78356,-0.9094399999999999,-1.0131,-0.96081,-1.0499,-1.0758,-1.1682,-1.1395,-1.1262,-1.1408,-1.1299,-1.0724,-1.0129,-1.0386,-0.89666,-0.7541,-0.54524,-0.48191999999999996,-0.39479000000000003,-0.38669000000000003,-0.31454,-0.29189,-0.19086,-0.13003,-0.13949,-0.21728000000000003,-0.20176,-0.0996,-0.035196,-0.097969,-0.12187,-0.10403,0.057460000000000004,0.10879000000000001,0.12669,0.1531,0.14856,0.24703000000000003,0.21475999999999998,0.30666,0.34381999999999996,0.30730999999999997,0.34476,0.42973
0,0.43345,0.42106000000000005,0.40697,0.3394,0.36572,0.39328,0.36234,0.415,0.28489000000000003,0.28957,0.36585,0.16341,0.16398,0.23109000000000002,-0.023687,0.13602,0.056536,0.005308,0.062532,-0.06892899999999999,-0.20307,-0.23585,-0.093447,-0.13075,-0.20768000000000003,-0.1429,-0.30717,-0.28531,-0.17556,-0.19033,-0.29805,-0.31022,-0.19684000000000001,0.067362,0.12410999999999998,0.20973000000000003,0.20212,0.29743,0.5582199999999999,0.60395,0.57773,0.45373,0.14215,0.05809400000000001,-0.17618,-0.52407,-0.81555,-1.0708,-1.3623,-1.4637,-1.5090000000000001,-1.5006,-1.5721,-1.6957,-1.695,-1.7083,-1.7065,-1.7203,-1.8047,-1.9039,-1.8887,-1.8147,-1.8256,-1.8649,-1.8594,-1.5662,-1.3761,-1.3933,-1.1852,-1.1709,-1.3054,-1.1861,-1.1762,-0.9318200000000001,-1.4456,-3.5421,1.0432,0.56086,-1.2598,-1.3604,-1.5924,-1.1668,-0.065912,0.7101,0.68035,1.3247,1.5097,1.4559,1.5515,1.5167,1.4594,1.4561,1.4342,1.4154,1.3996,1.2446,1.2763,1.1852,1.2726,1.2555,1.1315,1.0431,0.9313600000000001,0.83236,0.8362799999999999,0.75579,0.73025,0.64618,0.5919,0.59664,0.43027,0.39589,0.45787,0.40079000000000004,0.41172,0.41789,0.43817,0.42727,0.51565,0.6662,0.70695,0.70144,0.62542,0.64173,0.74732,0.6300100000000001,0.66773,0.75669,0.63899,0.53177,0.65247,0.59326,0.40609,0.52064,0.47311000000000003,0.6067899999999999,0.479,0.33883,0.38778,0.36995
0,1.5891,1.2695,0.67853,0.38845999999999997,0.9041799999999999,1.1973,-0.60528,1.0855,-1.1651,-3.1012,-3.8858,-4.0602,-3.5679,-2.3927,-1.7904,-1.56,-0.69802,-0.33614,-0.42489,-0.37088000000000004,-0.25282,-0.23171,-0.36217,-0.3975,-0.32802,-0.23674,-0.49561000000000005,-0.55955,-0.58398,-0.66496,-0.7348899999999999,-0.6089399999999999,-0.6399600000000001,-0.61187,-0.69707,-0.89404,-0.88456,-0.94506,-1.0005,-0.9931399999999999,-1.0278,-1.1038,-0.9843299999999999,-0.99392,-1.0422,-1.1462,-0.94614,-0.84425,-0.8821700000000001,-0.78467,-0.63005,-0.51144,-0.50817,-0.37221,-0.27226999999999996,-0.1113,-0.085396,-0.050651999999999996,-0.11464,-0.10662,-0.009193000000000002,-0.045768,0.013034,0.018971000000000002,0.008811,0.19718,0.12580999999999998,0.2129,0.21141,0.19336,0.31122,0.22710999999999998,0.14038,0.10567,0.21958000000000003,0.41041000000000005,0.5251,0.6711699999999999,0.6432399999999999,0.59834,0.5868899999999999,0.60616,0.6179899999999999,0.67445,0.6832,0.63448,0.65284,0.6572100000000001,0.6888,0.58737,0.6531399999999999,0.52072,0.55197,0.49743000000000004,0.4534,0.42756000000000005,0.46395,0.39358000000000004,0.44285,0.36788000000000004,0.42883000000000004,0.33135,0.23799,0.2979,0.34601,0.56658,0.77017,0.93905,1.0883,1.1845,1.2924,1.714,1.8083,1.8296,1.7558,1.5964,1.4033,1.2498,1.0043,0.73261,0.34343,0.038237,-0.11005999999999999,-0.045944,-0.048368,-0.09691,-0.10056,-0.028176999999999997,-0.13987,-0.20397,-0.15448,-0.11355,-0.094551,0.034574,0.11729,0.23004000000000002,0.6387,1.4932,1.6677,1.5428
1,0.36386,0.3663,0.37999,0.39803,0.39205999999999996,0.38775,0.42636,0.44116000000000005,0.42161000000000004,0.42461000000000004,0.47036999999999995,0.45632,0.48146000000000005,0.46201000000000003,0.42906000000000005,0.45628,0.44192,0.44675,0.42086,0.45116999999999996,0.43796999999999997,0.44432,0.43801,0.42138000000000003,0.42673,0.43182,0.4104,0.41241000000000005,0.42954,0.43992,0.45324,0.42328999999999994,0.42478,0.44948999999999995,0.44319,0.46345,0.43792,0.31044,0.22578,0.23429,0.24450999999999998,0.26492,0.41173999999999994,0.32214,-0.36243000000000003,-0.9371200000000001,-1.6159999999999999,-2.5974,-3.3953,-3.7132,-4.0102,-4.155,-4.2015,-4.2258,-4.4894,0.6217199999999999,0.6845399999999999,0.46105,0.044045,-0.25337,-0.38145999999999997,-0.5885699999999999,-0.65515,-0.48552,-0.25813,-0.14251,-0.07735,0.015883,0.21791,0.27139,0.24766999999999997,0.26988,0.2644,0.26695,0.27455,0.27212,0.27310999999999996,0.2466,0.25948000000000004,0.25763,0.24547,0.28123000000000004,0.25935,0.2265,0.27005,0.23117,0.22300999999999999,0.23192,0.21281999999999998,0.19237,0.17382999999999998,0.20119,0.18452000000000002,0.1631,0.15561,0.14661,0.12600999999999998,0.13026,0.14789000000000002,0.11224,0.079335,0.091245,0.1122,0.075678,0.092703,0.09567,0.1033,0.088099,0.090347,0.095263,0.14001,0.20415999999999998,0.16597,0.17747000000000002,0.18243,0.21453000000000003,0.24829,0.25982,0.29546999999999995,0.2662,0.28113,0.29436999999999997,0.29867,0.30577,0.30189,0.32991,0.32898,0.33578,0.331,0.31838,0.33146,0.35598,0.34605,0.35489,0.34214,0.31886,0.35875,0.37456,0.38072,0.39407
0,-0.45053000000000004,-0.39050999999999997,-0.38995,-0.38264000000000004,-0.40021999999999996,-0.44375,-0.38316999999999996,-0.42633999999999994,-0.4518,-0.46543,-0.59818,-0.6574399999999999,-0.63943,-0.72204,-0.8231299999999999,-0.80198,-0.89228,-0.9553,-1.0244,-1.094,-1.0962,-1.1493,-1.1522,-1.1082,-1.0242,-0.89874,-0.83868,-0.75962,-0.6774,-0.5557,-0.49783,-0.4359,-0.40046,-0.37613,-0.29679,-0.18652,-0.13419,-0.20425,-0.14289000000000002,-0.16673,-0.13733,-0.12209,-0.13366,-0.1032,-0.092676,-0.09043999999999999,-0.10084,-0.12063,-0.066847,-0.079715,0.047292,0.0020570000000000002,0.013338,0.050622,0.004365,0.088314,0.013062,0.0053170000000000005,0.038178,-0.012055,-0.041113,-0.12759,-0.077602,-0.1026,-0.053127999999999995,-0.039198000000000004,-0.13597,-0.14709,-0.14394,-0.16047,-0.17169,-0.15567,-0.12439000000000001,-0.059408,-0.17545999999999998,-0.16802999999999998,-0.14986,-0.12886,-0.074349,-0.031871,-0.051592,0.081833,0.10275999999999999,0.34071,0.49226000000000003,0.61648,0.71483,0.9260799999999999,1.0917,1.2127,1.2288,1.1903,1.2253,1.1086,0.9851,0.93384,0.74333,0.58649,0.33061,0.31177,0.38837,0.48396999999999996,0.60505,0.68092,0.7842399999999999,0.79359,0.81398,0.86921,0.9015700000000001,0.92574,0.9120299999999999,0.8863200000000001,0.88545,1.0229,1.1466,1.5206,1.8087,1.6691,1.9666,2.3418,2.3234,2.1675,2.2618,2.813,2.6911,0.48895,-0.58226,-2.3702,-3.3955,-3.5395,-2.7623,-2.0488,-1.574,-1.3334,-0.73555,-0.48616000000000004,-0.5072,-0.55812,-0.49049,-0.38104
0,1.2152,1.2544,1.3551,1.6687,1.7266,1.4225,1.0169,0.91071,0.95199,0.9272100000000001,0.6712,0.23783,-0.24126,-0.32634,-0.41186999999999996,-0.19824,-0.34694,-0.27069,-0.26192,-0.25932,-0.28681,-0.12673,-0.18333,-0.35042,-0.20260999999999998,-0.074521,0.056548,0.22515,1.3303,1.8769,1.9282,2.2046,1.8878,1.3517,0.35405,0.47418999999999994,1.541,-0.45156,-2.5809,-3.8182,-4.7251,-4.5572,-3.0247,-1.8711,-1.6506,-0.64898,0.032559,-0.006005,-0.012825,0.07674199999999999,0.14105,0.11237,-0.023456,-0.04562,-0.033597,-0.07360900000000001,-0.15258,-0.14739000000000002,-0.15917,-0.082191,-0.24677,-0.22114,-0.54287,-0.4874,-0.46465,-0.53328,-0.6009800000000001,-0.7944,-0.70409,-0.84477,-0.82225,-0.99784,-0.95542,-0.79415,-0.81785,-0.89397,-0.7271,-0.71222,-0.58873,-0.44064,-0.50839,-0.3114,-0.33783,-0.31704,-0.21500999999999998,-0.07762000000000001,-0.059625,-0.083406,-0.10222,-0.06875099999999999,-0.14683,-0.09546,-0.0029579999999999997,0.12030999999999999,0.057034,-0.08609,-0.062398,-0.015702,0.058454,0.01105,0.12513,0.1067,0.065988,0.1589,0.15567,0.37840999999999997,0.5011800000000001,0.56082,0.52918,0.5382,0.48836,0.46308,0.5220100000000001,0.65755,0.6568,0.63326,0.55011,0.5295,0.4868,0.61688,0.51359,0.41573999999999994,0.34258,0.25881,0.31190999999999997,0.35115999999999997,0.24266999999999997,0.37315,0.24855,0.32861,0.31745999999999996,0.15324000000000002,0.15767,0.13089,0.26044,0.16335999999999998,0.31723,0.50398,0.83581,1.1374
0,0.64578,0.61412,0.58101,0.57206,0.50781,0.62753,0.49882,0.53373,0.47581999999999997,0.56295,0.40563,0.35645,0.43453,0.33021999999999996,0.32211,0.18882000000000002,0.21179,0.21091999999999997,0.38299,0.27029000000000003,0.26684,0.20755,0.18317,0.13673,0.2158,0.15949000000000002,0.19827,0.37026,0.63727,1.0156,1.1159999999999999,1.2984,1.4589,1.8291,2.18,2.2393,2.2111,2.0394,1.8205,1.5853,1.2188,0.6119899999999999,0.005582999999999999,-0.2577,-0.54448,-0.5743199999999999,-0.47863999999999995,-0.49078999999999995,-0.47612,-0.39984000000000003,-0.42991999999999997,-0.37431,-0.35446,-0.43401000000000006,-0.41198999999999997,-0.4103,-0.30648000000000003,-0.14139000000000002,0.40541,1.3076,1.0602,1.3982,1.4266,0.84614,0.082872,-0.37495,1.5291,-0.11019000000000001,-2.1377,-3.2602,-4.3364,-4.0156,-2.8448,-2.0018,-1.55,-0.47639,-0.052548000000000004,-0.12004000000000001,-0.11016,-0.14122,-0.16638,-0.2307,-0.15132,-0.1881,-0.24581999999999998,-0.23124,-0.28384000000000004,-0.3653,-0.3753,-0.51602,-0.52845,-0.56648,-0.58363,-0.5885699999999999,-0.72232,-0.72421,-0.8919,-0.70899,-0.91764,-0.9273399999999999,-1.0090000000000001,-1.0244,-1.0488,-1.2293,-1.2247,-1.0095,-0.9600200000000001,-0.84745,-0.66176,-0.56923,-0.54115,-0.2799,-0.28452,-0.17876,0.014200999999999998,-0.060929,0.064714,0.12671,0.19874,0.16645,0.20814000000000002,0.25332,0.22910999999999998,0.23561999999999997,0.23065,0.25463,0.18247,0.21311999999999998,0.37128,0.36249000000000003,0.33064,0.48968999999999996,0.4107,0.56502,0.61538,0.53601,0.6306,0.65858,0.6469600000000001,0.66957
0,-1.0606,-1.0919,-1.089,-1.1326,-1.1134,-1.1447,-1.0968,-1.0806,-1.0145,-0.8789399999999999,-0.87882,-0.86385,-0.74161,-0.5451600000000001,-0.46471999999999997,-0.32907,-0.24989,-0.33089,-0.5358,-0.5798399999999999,-0.66662,-0.79386,-0.9372,-1.0786,-1.2809,-1.4642,-1.4618,-1.4819,-1.4941,-1.5062,-1.5268,-1.5195,-1.4998,-1.4582,-1.5102,-1.4845,-1.4546,-1.4694,-1.506,-1.4149,-1.1977,-0.8133100000000001,-0.58467,-0.5592600000000001,-0.38826,-0.28233,-0.37085,-0.75151,-0.7681,-0.71335,-0.66684,-1.7995,1.6182,0.32869,-0.48328999999999994,-0.75955,-0.57394,-0.31343000000000004,0.19169,0.67787,0.74771,1.207,1.5331,1.4607,1.4181,1.4199,1.4429,1.3275,1.2704,1.3987,1.3878,1.3612,1.2224,1.2047,1.1823,1.1257,1.0899,1.1111,1.0394,0.9678700000000001,0.9000600000000001,0.8834700000000001,0.8399,0.78823,0.69672,0.56711,0.6599,0.70017,0.58204,0.58214,0.56876,0.63195,0.65062,0.64681,0.67104,0.80878,0.86949,0.89175,0.9630299999999999,0.99155,0.9948600000000001,0.97145,0.99941,0.9624,0.94295,0.96091,0.9551200000000001,0.9218799999999999,0.85496,0.85569,0.8980899999999999,0.9079,0.83899,0.8433700000000001,0.9151,0.87215,0.75757,0.79352,0.85651,0.8763700000000001,0.82237,0.8313200000000001,0.83016,0.83809,0.85091,0.687,-0.1427,-0.45546000000000003,-0.52973,-0.70197,-0.77558,-0.85031,-0.86336,-0.92395,-0.9683299999999999,-0.9341299999999999,-0.94904,-1.0315,-1.0411,-1.0423
0,0.4527,0.46773000000000003,0.34189,0.27942,0.42171000000000003,0.5108199999999999,0.34304,0.16387000000000002,0.33815,0.22684,0.13575,0.33705,0.27997,0.15755,0.24139000000000002,0.10375,0.092997,0.11502000000000001,0.16297999999999999,0.094625,0.11087999999999999,0.2265,0.42498,0.63383,0.81248,0.8753200000000001,1.1799,1.5113,1.8002,1.8517,1.6902,1.6241,1.3231,1.2194,0.81771,0.43305,-0.040025,-0.39882,-0.7813399999999999,-0.81499,-0.8538600000000001,-1.0117,-1.037,-0.91607,-0.8887299999999999,-0.8486899999999999,-0.91258,-1.0283,-1.0251,-0.9711,-1.0245,-0.88675,-0.85488,-0.6622399999999999,-0.15454,0.369,0.27474,0.42716000000000004,1.1424,1.7772,1.7246,1.3425,1.4094,2.0069,1.1986,2.0517,-1.1248,-3.9619999999999997,-4.5357,-3.8744,-2.9288,-1.5229,-0.74185,-0.64636,0.37556999999999996,0.6563100000000001,0.47948999999999997,0.66223,0.5837600000000001,0.43313,0.53341,0.50716,0.4904,0.38185,0.29941,0.35406,0.17001,0.1495,0.053064,-0.03166,-0.010190000000000001,-0.26799,-0.3675,-0.44786000000000004,-0.5483100000000001,-0.73287,-0.8557799999999999,-0.8628899999999999,-0.9081100000000001,-0.81818,-1.1202,-1.0156,-0.9239799999999999,-0.94926,-0.92981,-0.8383299999999999,-0.7306600000000001,-0.53262,-0.45347,-0.25634,-0.21604,-0.11227999999999999,-0.054141999999999996,0.038006,0.05081,0.010383,0.23901999999999998,0.28828000000000004,0.32789,0.24566999999999997,0.097389,0.11592999999999999,0.12655999999999998,0.248,0.27810999999999997,0.23104,0.29011,0.1995,0.21796,0.22696,0.23873000000000003,0.22496,0.27057,0.35701,0.47356000000000004,0.39865,0.40073000000000003,0.45769,0.33187,0.39150999999999997
